-1.8674,-1.8859,-1.8859,-1.9255,-1.9791,-2.0419,-2.1052,-2.1656,-2.2216,-2.2216,-2.2692,-2.3196,-2.3247,-2.3247,-2.3247,-2.2835,-2.1671,-2.0918,-2.0083,-1.9184,-1.8256,-1.7338,-1.6449,-1.5592,-1.4773,-1.3983,-1.373,-1.2517,-1.0971,-0.96921,-0.96413,-0.90533,-0.82108,-0.73956,-0.66254,-0.58894,-0.51984,-0.45784,-0.39879,-0.36342,-0.36342,-0.40074,-0.43326,-0.55928,-0.60606,-0.60606,-0.61959,-0.61959,-0.57297,-0.48606,-0.36623,-0.21162,-0.080186,0.033917,0.13705,0.13705,0.149,0.149,0.15391,0.18812,0.20308,0.22077,0.24522,0.28161,0.32887,0.37861,0.4263,0.47009,0.50726,0.54498,0.60126,0.68835,0.80082,0.9313,1.0901,1.2745,1.4827,1.6916,1.8864,2.0698,2.2728,2.4519,2.6149,2.7775,2.8927,3.0165,3.0402,3.0402,3.0402,3.0357,3.0357,3.0551,3.1078,3.189,3.2384,3.4164,3.4476,3.7007,3.8823,4.0877,4.3093,4.5414,4.781,5.0199,5.258,5.4837,5.6872,5.8579,5.9795,6.0264,6.0264,5.9527,5.8221,5.6475,5.4358,5.1503,4.9025,4.5813,4.2277,3.8465,3.4446,3.0318,2.6134,2.2025,1.8089,1.4397,1.103,0.81123,0.5743,0.38733,0.24044,0.16161,0.043194,-0.036859,-0.1137,-0.1831,-0.20444,-0.2842,-0.30331,-0.32561,-0.31803,-0.30657,-0.26972,-0.24006,-0.22158,-0.22158,-0.24467,-0.33418,-0.45394,-0.60343,-0.78113,-0.98046,-1.1966,-1.4191,-1.6422,-1.8692,-2.0703,-2.235,-2.3348,-2.3937,-2.4438,-2.4438,-2.4347,-2.4008,-2.3561,-2.3063,-2.2659,-2.2049,-2.1455,-2.0873,-1.9999,-1.9015,-1.7771,-1.6528,-1.5347,-1.4293,-1.342,-1.2791,-1.2228,-1.1668,-1.1131,-1.0472,-0.96536,-0.86987,-0.766,-0.65207,-0.54669,-0.4332,-0.32659,-0.24081,-0.18054,-0.15413,-0.13275,-0.10071,-0.084907,-0.048443,-0.015713,0.039275,0.1108,0.19488,0.30126,0.42487,0.56564,0.64005,0.80381,0.90508,0.90508,0.96666,0.99552,1.013,1.013,0.99016,0.95079,0.91242,0.88974,0.8764,0.85589,0.82055,0.76146,0.67964,0.58044,0.46926,0.33555,0.21243,0.020503,-0.12873,-0.2203,-0.37257,-0.45806,-0.56093,-0.64743,-0.72719,-0.80883,-0.89182,-0.96518,-1.0437,-1.1005,-1.1333,-1.157,-1.1655,-1.1819,-1.2205,-1.2608,-1.3172,-1.4111,-1.535,-1.6775,-1.835,-1.9992,-2.1567,-2.2934,-2.4033,-2.4603,-2.4913,-2.5174,-2.5251,-2.5364,-2.571,-2.5963,-2.6368,-2.6681,-2.7023,-2.7175,-2.7245,-2.7245,-2.715,-2.7019,-2.681,-2.6693,-2.6677,-2.6659,-2.6788,-2.6812,-2.6812,-2.6782,-2.6654,-2.6412,-2.6057,-2.5557,-2.4847,-2.3972,-2.29,-2.1715,-2.073,-1.9094,-1.7782,-1.6576,-1.5165,-1.4085,-1.2651,-1.1341,-0.99214,-0.84759,-0.69333,-0.54878,-0.42938,-0.33689,-0.33595,-0.33595,-0.36131,-0.36131,-0.15669,-0.18326,-0.27588,-0.31605,-0.49338,-0.63645,-0.80643,-0.9735,-1.1094,-1.2325,-1.2885,-1.2885,-1.2042,-1.1111,-0.9417,-0.71833,-0.51337,-0.31476,-0.13274,0.028363,0.16146,0.23096,0.2855,0.2855,0.2855,0.21312,0.21312,0.21312,0.22671,0.23538,0.23538,0.23538,0.21356,0.15867,0.08557,0.0066564,-0.078486,-0.16382,-0.24288,-0.31276,-0.37072,-0.38364,-0.46002,-0.47524,-0.4887,-0.53138,-0.56019,-0.59509,-0.63948,-0.68209,-0.71837,-0.75275,-0.79311,-0.84872,-0.91951,-1.0078,-1.0814,-1.2597,-1.4129,-1.5781,-1.7508,-1.9256,-2.1008,-2.277,-2.457,-2.6422,-2.8305,-2.9385,-3.2076,-3.3764,-3.5138,-3.6047,-3.6493,-3.6493,-3.6274,-3.5535,-3.5236,-3.5236,-3.3828,-3.3828,-3.3377,-3.298,-3.2447,-3.2401,-3.2315,-3.229,-3.2251,-3.2181,-3.206,-3.1857,-3.1539,-3.111,-3.0613,-3.0089,-2.9504,-2.9074,-2.8676,-2.8403,-2.8213,-2.8004,-2.7721,-2.7346,-2.6866,-2.6273,-2.5526,-2.4569,-2.3274,-2.1958,-2.0489,-1.9039,-1.7644,-1.6328,-1.5112,-1.3856,-1.3343,-1.306,-1.2163,-1.1838,-1.155,-1.119,-1.0611,-0.96936,-0.83275,-0.69429,-0.45629,-0.19496,0.03674,0.25562,0.54562,0.79359,1.0575,1.2554,1.47,1.6416,1.7977,1.9537,2.05,2.05,2.1171,2.1623,2.1711,2.1877,2.2217,2.2765,2.3538,2.4632,2.6094,2.778,2.9508,3.1155,3.2665,3.404,3.5329,3.6673,3.8125,3.9529,4.0835,4.2018,4.3054,4.3868,4.4301,4.4315,4.4315,4.3836,4.2537,4.055,3.7941,3.4781,3.1298,2.7683,2.413,2.0913,1.8895,1.5744,1.4421,1.4046,1.2473,1.2179,1.1569,1.0859,0.99296,0.86808,0.74533,0.57886,0.44585,0.29919,0.1571,0.01098,-0.14157,-0.28854,-0.42879,-0.55556,-0.66013,-0.73179,-0.75403,-0.75403,-0.69214,-0.61077,-0.50099,-0.37223,-0.14459,-0.069504,0.096774,0.28009,0.41589,0.54964,0.65578,0.72927,0.767,0.81984,0.88946
-2.0675,-2.0675,-2.0725,-2.1206,-2.1866,-2.2623,-2.3376,-2.4079,-2.4731,-2.5285,-2.5673,-2.5882,-2.5882,-2.5667,-2.5341,-2.4869,-2.4363,-2.3526,-2.2698,-2.1658,-2.0811,-1.9873,-1.899,-1.8144,-1.7352,-1.66,-1.5874,-1.5047,-1.4374,-1.3567,-1.2778,-1.2,-1.1176,-1.0349,-0.95552,-0.87856,-0.80311,-0.73043,-0.64957,-0.60537,-0.60441,-0.60441,-0.64736,-0.75883,-0.76942,-0.81295,-0.81348,-0.81348,-0.75565,-0.62618,-0.48606,-0.36623,-0.21162,-0.081566,0.0077763,0.0077763,0.044418,0.048139,0.048139,0.053883,0.059365,0.071378,0.11672,0.11926,0.16115,0.20665,0.24984,0.28857,0.31957,0.34855,0.39425,0.47302,0.58458,0.71524,0.9006,1.0901,1.2745,1.4827,1.6916,1.898,2.0698,2.2815,2.4519,2.5817,2.7268,2.8089,2.8815,2.8815,2.8815,2.8631,2.8617,2.8617,2.9063,2.9813,3.0779,3.1851,3.282,3.4164,3.6134,3.8019,4.0052,4.2195,4.4434,4.6706,4.8987,5.1182,5.3193,5.4907,5.6157,5.6766,5.6766,5.6743,5.4925,5.3311,5.1392,4.9025,4.6568,4.3735,4.0446,3.686,3.303,2.9087,2.509,2.1175,1.7427,1.3966,1.0965,0.81123,0.5743,0.38733,0.23194,0.13118,0.027377,-0.055819,-0.11981,-0.18961,-0.25363,-0.30094,-0.32561,-0.32773,-0.31803,-0.30657,-0.26972,-0.22158,-0.19415,-0.19271,-0.21438,-0.29453,-0.40952,-0.55943,-0.73946,-0.94455,-1.169,-1.3686,-1.6422,-1.8692,-2.0796,-2.2674,-2.3937,-2.4438,-2.4661,-2.5011,-2.5011,-2.4661,-2.4211,-2.3738,-2.3299,-2.2888,-2.2352,-2.1794,-2.0988,-1.9999,-1.8746,-1.7448,-1.6198,-1.5158,-1.4287,-1.342,-1.2791,-1.2183,-1.1668,-1.1025,-1.0164,-0.91707,-0.81129,-0.65728,-0.59407,-0.4698,-0.3545,-0.262,-0.2207,-0.18054,-0.15413,-0.1445,-0.13446,-0.13446,-0.048443,-0.0074709,0.067482,0.15966,0.28071,0.42487,0.56991,0.64005,0.90201,0.90508,1.0463,1.0463,1.1583,1.1845,1.1845,1.1614,1.0856,1.0602,1.0602,1.0429,1.0195,0.98133,0.91848,0.82977,0.7206,0.60681,0.46926,0.33555,0.21243,-0.031895,-0.12873,-0.29324,-0.39195,-0.50423,-0.5953,-0.6856,-0.77889,-0.8738,-0.95884,-1.0437,-1.1049,-1.1415,-1.157,-1.1632,-1.1751,-1.1828,-1.2205,-1.2887,-1.3909,-1.5271,-1.681,-1.851,-2.029,-2.1997,-2.3453,-2.4571,-2.4913,-2.5489,-2.5648,-2.5648,-2.571,-2.5963,-2.6368,-2.6681,-2.7023,-2.7272,-2.7482,-2.7524,-2.7524,-2.7269,-2.7064,-2.681,-2.6744,-2.6693,-2.6788,-2.6836,-2.707,-2.733,-2.7445,-2.7445,-2.732,-2.7044,-2.6577,-2.5898,-2.4917,-2.4039,-2.29,-2.1715,-2.073,-1.9094,-1.7782,-1.6619,-1.5567,-1.446,-1.3159,-1.1667,-1.009,-0.84759,-0.69333,-0.54878,-0.42938,-0.42938,-0.43429,-0.43429,-0.4058,-0.38101,-0.36131,-0.36131,-0.49338,-0.62289,-0.75075,-0.92086,-1.0867,-1.2325,-1.3419,-1.3809,-1.3809,-1.2885,-1.2042,-1.008,-0.78682,-0.56395,-0.3717,-0.19903,-0.084936,0.028363,0.16146,0.16146,0.10281,0.10281,0.10281,0.10281,0.030088,0.014086,0.013432,0.0098528,0.0076197,-0.0068815,-0.023908,-0.16989,-0.24633,-0.37256,-0.4417,-0.52899,-0.60536,-0.66572,-0.71268,-0.735,-0.77386,-0.80444,-0.83039,-0.83039,-0.86574,-0.9128,-0.95899,-1.0015,-1.0383,-1.0749,-1.1224,-1.1849,-1.2676,-1.3807,-1.5185,-1.6744,-1.8447,-2.0231,-2.2001,-2.3745,-2.5471,-2.7229,-2.9057,-3.1052,-3.2834,-3.4693,-3.6454,-3.7828,-3.8696,-3.8696,-3.8696,-3.8325,-3.8325,-3.7766,-3.7196,-3.6705,-3.6246,-3.5789,-3.5344,-3.4662,-3.4515,-3.4515,-3.4409,-3.4268,-3.4086,-3.4086,-3.3855,-3.3103,-3.2573,-3.2014,-3.1471,-3.0972,-3.0547,-3.0192,-2.9915,-2.9687,-2.9433,-2.9127,-2.8737,-2.821,-2.7549,-2.6762,-2.5801,-2.4632,-2.3274,-2.1774,-2.0224,-1.8717,-1.7291,-1.5987,-1.4945,-1.3856,-1.3381,-1.3216,-1.2821,-1.2607,-1.232,-1.1824,-1.0912,-0.96936,-0.84948,-0.6644,-0.45629,-0.12201,0.14212,0.36633,0.588,0.80721,1.0575,1.2554,1.47,1.6416,1.7604,1.8476,1.9087,1.9425,2.0039,2.0482,2.0482,2.0482,2.1182,2.2312,2.3538,2.4632,2.6776,2.8502,3.0111,3.1563,3.2936,3.4275,3.5359,3.7286,3.8853,4.033,4.1631,4.2679,4.3348,4.3868,4.3868,4.3836,4.3265,4.2012,4.0104,3.7546,3.4401,3.0879,2.7194,2.3571,2.0313,1.8119,1.5611,1.4421,1.3891,1.2179,1.1943,1.1353,1.0632,0.96877,0.81775,0.71772,0.57886,0.39555,0.23121,0.071,-0.090121,-0.22682,-0.42879,-0.56431,-0.7018,-0.81454,-0.89051,-0.90239,-0.90239,-0.8382,-0.72442,-0.61077,-0.48169,-0.24573,-0.13465,0.054406,0.23386,0.40339,0.54964,0.67172,0.73487,0.81984,0.88946,0.92865
-2.2325,-2.2325,-2.2485,-2.311,-2.393,-2.4831,-2.5709,-2.6313,-2.6509,-2.7883,-2.858,-2.858,-2.858,-2.8549,-2.782,-2.7337,-2.6524,-2.6138,-2.5334,-2.4411,-2.342,-2.2437,-2.1505,-2.0644,-1.9869,-1.916,-1.8513,-1.7889,-1.7231,-1.5772,-1.563,-1.5055,-1.4266,-1.3431,-1.2605,-1.1813,-1.1026,-1.0218,-0.94217,-0.87087,-0.83481,-0.83481,-0.86556,-0.91891,-0.9727,-1.0148,-1.0148,-0.98755,-0.91814,-0.80154,-0.62618,-0.46982,-0.30569,-0.20996,-0.097818,-0.058276,-0.048171,-0.048171,-0.048171,-0.053551,-0.057683,-0.057683,-0.046042,-0.025526,0.014279,0.056374,0.10602,0.13352,0.16359,0.19306,0.23616,0.30785,0.4182,0.5814,0.71524,0.9006,1.1009,1.3135,1.5313,1.7426,1.9517,2.142,2.3149,2.4519,2.5817,2.6827,2.7097,2.7338,2.7338,2.7253,2.7089,2.7089,2.7429,2.8096,2.8976,2.9928,3.0996,3.2278,3.375,3.5421,3.7246,3.9211,4.1297,4.3406,4.5515,4.7588,4.9555,5.1285,5.2571,5.3248,5.3255,5.3255,5.1569,5.0117,4.8439,4.6568,4.3914,4.1752,3.8774,3.5462,3.1886,2.8199,2.4468,2.0798,1.7427,1.3966,1.0965,0.83197,0.60405,0.479,0.23194,0.13118,0.027377,-0.055819,-0.11981,-0.18961,-0.25363,-0.27087,-0.3016,-0.31684,-0.31684,-0.28869,-0.24671,-0.19415,-0.17548,-0.17548,-0.19271,-0.24893,-0.35929,-0.50687,-0.68772,-0.89603,-1.1263,-1.3539,-1.5667,-1.8566,-2.0796,-2.2674,-2.3937,-2.4661,-2.5036,-2.5453,-2.5453,-2.5234,-2.4778,-2.4359,-2.4045,-2.3735,-2.3379,-2.2863,-2.1874,-2.0996,-1.9836,-1.863,-1.7448,-1.6198,-1.5158,-1.4287,-1.3458,-1.2791,-1.2183,-1.1431,-1.0559,-0.95928,-0.85703,-0.75083,-0.65207,-0.56012,-0.40442,-0.31506,-0.262,-0.2207,-0.21008,-0.20683,-0.20045,-0.17718,-0.13446,-0.048443,0.061612,0.11141,0.24875,0.39374,0.5815,0.64005,0.90508,1.0463,1.053,1.1892,1.2862,1.3177,1.3195,1.3195,1.29,1.2551,1.2261,1.1991,1.1655,1.1191,1.0527,0.954,0.84329,0.72447,0.60681,0.44374,0.28181,0.17897,-0.031895,-0.18126,-0.37257,-0.44866,-0.55528,-0.65885,-0.76219,-0.86416,-0.95884,-1.0446,-1.1049,-1.142,-1.1599,-1.1632,-1.1654,-1.1751,-1.2122,-1.2847,-1.3853,-1.5271,-1.6868,-1.86,-2.0402,-2.2153,-2.3453,-2.49,-2.5489,-2.5733,-2.5926,-2.6158,-2.6275,-2.6482,-2.6769,-2.7123,-2.7423,-2.7639,-2.7796,-2.7796,-2.7709,-2.7524,-2.7154,-2.6851,-2.6747,-2.6747,-2.6836,-2.707,-2.733,-2.7474,-2.7911,-2.8184,-2.8184,-2.8064,-2.7694,-2.7076,-2.6547,-2.5201,-2.4121,-2.3026,-2.1911,-2.073,-1.9595,-1.8629,-1.7751,-1.6731,-1.5422,-1.3848,-1.2158,-1.0399,-0.86158,-0.69333,-0.57795,-0.52942,-0.52872,-0.52872,-0.52872,-0.52248,-0.52248,-0.54259,-0.62289,-0.75075,-0.92086,-1.0748,-1.2195,-1.3453,-1.4392,-1.4392,-1.4111,-1.3809,-1.236,-1.0398,-0.81687,-0.60974,-0.42796,-0.26808,-0.13715,-0.084936,-0.030341,0.038105,0.038105,-0.00018712,-0.00018712,-0.054515,-0.17614,-0.20871,-0.23179,-0.24017,-0.25852,-0.29787,-0.36311,-0.44326,-0.53427,-0.63619,-0.73828,-0.83209,-0.91238,-0.9754,-1.0222,-1.057,-1.0809,-1.0945,-1.1052,-1.128,-1.1735,-1.2098,-1.2586,-1.3073,-1.3489,-1.3826,-1.4221,-1.4802,-1.5599,-1.6749,-1.8132,-1.9702,-2.1421,-2.323,-2.4983,-2.7113,-2.8346,-3.0041,-3.1824,-3.39,-3.5514,-3.6654,-3.9045,-4.0373,-4.1217,-4.1585,-4.1585,-4.129,-4.1084,-4.0362,-3.9801,-3.9281,-3.8787,-3.8319,-3.7866,-3.743,-3.7062,-3.6795,-3.6448,-3.6281,-3.5941,-3.5535,-3.5049,-3.4965,-3.3798,-3.3179,-3.2638,-3.1823,-3.1507,-3.1215,-3.1215,-3.0949,-3.0663,-3.0343,-2.9946,-2.9399,-2.8708,-2.7932,-2.6984,-2.5908,-2.4632,-2.3205,-2.1585,-1.995,-1.8405,-1.7023,-1.5987,-1.4945,-1.4393,-1.4106,-1.3916,-1.3712,-1.3433,-1.2936,-1.1953,-1.0912,-0.96936,-0.84948,-0.53444,-0.40107,-0.12201,0.14212,0.36633,0.588,0.80721,1.0215,1.1648,1.3759,1.4929,1.5763,1.6366,1.6638,1.6949,1.7323,1.7819,1.8536,1.9528,2.1176,2.2312,2.3591,2.6314,2.7646,2.8906,3.0229,3.1563,3.3007,3.4544,3.6245,3.8013,3.9694,4.1112,4.1631,4.2679,4.3348,4.3348,4.3265,4.23,4.1327,3.9445,3.6934,3.4401,3.0816,2.6277,2.3051,1.9997,1.7208,1.5131,1.4418,1.279,1.2131,1.1553,1.0909,1.0125,0.84953,0.75625,0.69044,0.55311,0.31597,0.13382,-0.046384,-0.15817,-0.41224,-0.57122,-0.72977,-0.87125,-0.98499,-1.0587,-1.0587,-1.0196,-0.97468,-0.84571,-0.72442,-0.56238,-0.38374,-0.19688,-0.0058331,0.18288,0.36535,0.53128,0.67172,0.76609,0.88946,0.92865,0.97407
-2.4341,-2.4341,-2.4341,-2.5665,-2.6073,-2.7109,-2.8114,-2.9028,-2.9845,-3.0568,-3.1035,-3.1257,-3.1257,-3.0456,-2.999,-2.999,-2.9507,-2.8861,-2.8053,-2.7098,-2.6052,-2.4997,-2.3986,-2.3081,-2.2302,-2.1616,-2.1039,-2.0535,-2.0002,-1.9374,-1.8429,-1.7995,-1.7197,-1.632,-1.5476,-1.4618,-1.3815,-1.2982,-1.2136,-1.1366,-1.0843,-1.081,-1.081,-1.109,-1.1691,-1.1941,-1.1941,-1.1581,-1.0732,-0.91814,-0.80154,-0.56196,-0.4309,-0.30569,-0.20996,-0.16513,-0.16513,-0.1473,-0.1473,-0.1473,-0.16501,-0.17024,-0.17024,-0.15129,-0.11899,-0.0775,-0.036482,0.00086699,0.036311,0.073208,0.11999,0.19376,0.30785,0.4182,0.5814,0.76233,0.9562,1.1679,1.3925,1.6163,1.8111,2.0172,2.1938,2.3406,2.4519,2.5817,2.6309,2.6309,2.6309,2.6199,2.6032,2.6032,2.6032,2.682,2.7628,2.8483,2.9409,3.0538,3.1809,3.3244,3.4844,3.6588,3.8429,4.0493,4.2191,4.4097,4.5983,4.7678,4.8934,4.9591,4.9591,4.91,4.7213,4.6882,4.5965,4.3914,4.1752,3.9551,3.7111,3.4129,3.0887,2.7519,2.4142,2.0798,1.7504,1.4405,1.1584,0.90427,0.67583,0.53538,0.38446,0.17552,0.069998,-0.038045,-0.088054,-0.16877,-0.18961,-0.25363,-0.27087,-0.28869,-0.28869,-0.24671,-0.19415,-0.15223,-0.111,-0.111,-0.13372,-0.19271,-0.30009,-0.44574,-0.62637,-0.83717,-1.0708,-1.3169,-1.558,-1.8129,-2.039,-2.2328,-2.3864,-2.4661,-2.538,-2.5579,-2.5712,-2.5712,-2.5283,-2.4931,-2.4716,-2.4524,-2.4278,-2.3835,-2.2863,-2.2095,-2.0996,-1.9836,-1.863,-1.746,-1.6327,-1.5189,-1.4287,-1.3458,-1.2618,-1.1759,-1.0896,-1.0005,-0.90679,-0.80924,-0.7051,-0.64076,-0.47123,-0.3867,-0.31506,-0.28653,-0.27919,-0.27783,-0.27657,-0.27272,-0.20045,-0.13315,0.0048649,0.061612,0.21179,0.35654,0.5815,0.74676,0.90627,1.053,1.1892,1.3116,1.3525,1.4229,1.4306,1.4306,1.4282,1.3686,1.3676,1.335,1.2902,1.2322,1.1487,1.0527,0.954,0.84329,0.72447,0.5253,0.36223,0.20245,0.048795,-0.10626,-0.26017,-0.40356,-0.52667,-0.65424,-0.76219,-0.86416,-0.95884,-1.0446,-1.1048,-1.142,-1.1599,-1.1632,-1.1654,-1.1751,-1.2122,-1.2847,-1.3853,-1.5312,-1.6868,-1.86,-2.0402,-2.2153,-2.3403,-2.49,-2.5733,-2.5926,-2.6158,-2.668,-2.6923,-2.7164,-2.7421,-2.7732,-2.796,-2.8107,-2.8194,-2.8194,-2.7797,-2.7709,-2.7263,-2.6907,-2.6747,-2.6747,-2.6864,-2.7107,-2.7474,-2.7911,-2.8184,-2.8564,-2.8954,-2.8954,-2.8822,-2.8419,-2.7624,-2.6697,-2.5741,-2.4787,-2.3837,-2.2847,-2.1911,-2.1138,-2.0394,-1.94,-1.8022,-1.6329,-1.4492,-1.2607,-1.0751,-0.86713,-0.72079,-0.70786,-0.70786,-0.70786,-0.71151,-0.72024,-0.7292,-0.75825,-0.8297,-0.93956,-1.0748,-1.2195,-1.3587,-1.4724,-1.5425,-1.5425,-1.4614,-1.4111,-1.248,-1.0498,-0.86372,-0.65177,-0.48509,-0.34067,-0.24335,-0.13715,-0.090824,-0.090824,-0.1049,-0.13628,-0.30949,-0.3798,-0.3798,-0.43948,-0.48271,-0.51238,-0.5447,-0.58966,-0.6508,-0.72482,-0.81691,-0.92757,-1.0395,-1.1382,-1.2186,-1.2841,-1.3362,-1.3778,-1.4069,-1.4247,-1.4362,-1.4546,-1.4845,-1.5253,-1.5774,-1.6358,-1.6789,-1.722,-1.7497,-1.8108,-1.8899,-2.0076,-2.1461,-2.3018,-2.4711,-2.6514,-2.8237,-2.9931,-3.1548,-3.3148,-3.482,-3.6491,-3.8334,-4.008,-4.1671,-4.2933,-4.375,-4.4134,-4.4134,-4.3877,-4.3457,-4.2942,-4.2411,-4.1923,-4.146,-4.1024,-4.0572,-4.0079,-3.9606,-3.9192,-3.8808,-3.836,-3.7827,-3.722,-3.6562,-3.5716,-3.4965,-3.4261,-3.3684,-3.3194,-3.2234,-3.2147,-3.2147,-3.1883,-3.162,-3.1308,-3.0905,-3.0374,-2.9749,-2.904,-2.8172,-2.7176,-2.5908,-2.4601,-2.2963,-2.1261,-1.9607,-1.8405,-1.7023,-1.614,-1.5567,-1.5271,-1.4803,-1.459,-1.4487,-1.3972,-1.3004,-1.1953,-1.0912,-0.93789,-0.74063,-0.53444,-0.40107,-0.12201,0.090605,0.29732,0.50311,0.70289,0.88684,1.0375,1.1523,1.234,1.234,1.2876,1.3736,1.4407,1.515,1.6399,1.7849,1.9528,2.1176,2.3129,2.5373,2.6615,2.7646,2.8925,3.0279,3.1147,3.3245,3.5063,3.6999,3.8849,4.037,4.1447,4.196,4.23,4.23,4.23,4.1585,4.0213,3.8602,3.6147,3.3844,3.0352,2.6119,2.2567,1.9343,1.6508,1.4773,1.4085,1.279,1.1727,1.1032,1.0268,0.93793,0.81775,0.71772,0.5872,0.3836,0.19936,0.0026897,-0.15788,-0.3833,-0.57122,-0.74958,-0.91624,-1.0565,-1.0597,-1.2296,-1.2296,-1.1967,-1.111,-0.97468,-0.84571,-0.67881,-0.49476,-0.2995,-0.10017,0.09788,0.29181,0.47204,0.67172,0.76609,0.88946,0.92865,0.99496
